ID,Image,Price,Brand,Link,SRC
1846,wildberries_hoody1846.jpg, 7 490 тг.,Stella /Худи,https://www.wildberries.kz/catalog/3461719/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3460000/3461719-1.jpg
1847,wildberries_hoody1847.jpg, 7 340 тг.,Купчихи /Худи,https://www.wildberries.kz/catalog/6713554/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6710000/6713554-1.jpg
1848,wildberries_hoody1848.jpg, 10 400 тг.,Mam's /Худи,https://www.wildberries.kz/catalog/6920046/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6920000/6920046-1.jpg
1849,wildberries_hoody1849.jpg, 13 900 тг.,KIDONLY /Худи,https://www.wildberries.kz/catalog/6623546/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6620000/6623546-1.jpg
1850,wildberries_hoody1850.jpg, 4 510 тг.,Modis /Худи,https://www.wildberries.kz/catalog/7337350/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7330000/7337350-1.jpg
1851,wildberries_hoody1851.jpg, 3 150 тг.,1st Home /Худи,https://www.wildberries.kz/catalog/6630239/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6630000/6630239-1.jpg
1852,wildberries_hoody1852.jpg, 11 290 тг.,TOM TAILOR /Худи,https://www.wildberries.kz/catalog/5181702/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5180000/5181702-1.jpg
1853,wildberries_hoody1853.jpg, 5 420 тг.,Vilana /Худи,https://www.wildberries.kz/catalog/6226081/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6220000/6226081-1.jpg
1854,wildberries_hoody1854.jpg, 12 070 тг.,impressmama /Худи,https://www.wildberries.kz/catalog/6317867/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6310000/6317867-1.jpg
1855,wildberries_hoody1855.jpg, 14 110 тг.,SAVAGE /Худи,https://www.wildberries.kz/catalog/7239013/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7230000/7239013-1.jpg
1856,wildberries_hoody1856.jpg, 11 860 тг.,Веста. /Худи,https://www.wildberries.kz/catalog/5533879/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5530000/5533879-1.jpg
1857,wildberries_hoody1857.jpg, 28 240 тг.,TOM TAILOR /Худи,https://www.wildberries.kz/catalog/7518710/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7510000/7518710-1.jpg
1858,wildberries_hoody1858.jpg, 9 200 тг.,Веста /Худи,https://www.wildberries.kz/catalog/7302605/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7300000/7302605-1.jpg
1859,wildberries_hoody1859.jpg, 10 400 тг.,Mam's /Худи,https://www.wildberries.kz/catalog/6920047/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6920000/6920047-1.jpg
1860,wildberries_hoody1860.jpg, 17 370 тг.,KIDONLY /Худи,https://www.wildberries.kz/catalog/7053559/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7050000/7053559-1.jpg
1861,wildberries_hoody1861.jpg, 15 810 тг.,U.S. Polo Assn. /Худи,https://www.wildberries.kz/catalog/6837899/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6830000/6837899-1.jpg
1862,wildberries_hoody1862.jpg, 7 500 тг.,Vilana /Худи,https://www.wildberries.kz/catalog/6997389/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6990000/6997389-1.jpg
1863,wildberries_hoody1863.jpg, 39 370 тг.,Trussardi /Худи,https://www.wildberries.kz/catalog/6547208/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6540000/6547208-1.jpg
1864,wildberries_hoody1864.jpg, 16 560 тг.,Grishko /Худи,https://www.wildberries.kz/catalog/5589557/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5580000/5589557-1.jpg
1865,wildberries_hoody1865.jpg, 18 500 тг.,Maison espin /Худи,https://www.wildberries.kz/catalog/1659104/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/1650000/1659104-1.jpg
1866,wildberries_hoody1866.jpg, 20 050 тг.,Taubert /Худи,https://www.wildberries.kz/catalog/4631829/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4630000/4631829-1.jpg
1867,wildberries_hoody1867.jpg, 5 900 тг.,Смешарики . /Худи,https://www.wildberries.kz/catalog/4392602/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4390000/4392602-1.jpg
1868,wildberries_hoody1868.jpg, 8 150 тг.,Stella /Худи,https://www.wildberries.kz/catalog/3256096/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3250000/3256096-1.jpg
1869,wildberries_hoody1869.jpg, 18 640 тг.,United Colors of Benetton /Худи,https://www.wildberries.kz/catalog/7078916/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7070000/7078916-1.jpg
1870,wildberries_hoody1870.jpg, 25 280 тг.,Freddy /Худи,https://www.wildberries.kz/catalog/5507431/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5500000/5507431-1.jpg
1871,wildberries_hoody1871.jpg, 16 530 тг.,Forward /Худи,https://www.wildberries.kz/catalog/6323121/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6320000/6323121-1.jpg
1872,wildberries_hoody1872.jpg, 19 720 тг.,PUMA /Худи Essentials+ Cropped Hoody,https://www.wildberries.kz/catalog/7130339/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7130000/7130339-1.jpg
1873,wildberries_hoody1873.jpg, 8 080 тг.,"Апрель /Худи ""Бенефис""",https://www.wildberries.kz/catalog/7385867/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7380000/7385867-1.jpg
1874,wildberries_hoody1874.jpg, 10 560 тг.,SAVASANA /Худи,https://www.wildberries.kz/catalog/2852876/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2850000/2852876-1.jpg
1875,wildberries_hoody1875.jpg, 15 820 тг.,Vis-a-vis /Худи,https://www.wildberries.kz/catalog/7626152/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7620000/7626152-1.jpg
1876,wildberries_hoody1876.jpg, 8 440 тг.,SISTERS POINT /Худи,https://www.wildberries.kz/catalog/6213575/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6210000/6213575-1.jpg
1877,wildberries_hoody1877.jpg, 2 840 тг.,ТВОЕ /Худи,https://www.wildberries.kz/catalog/6730299/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6730000/6730299-1.jpg
1878,wildberries_hoody1878.jpg, 12 450 тг.,OleGra /Худи,https://www.wildberries.kz/catalog/7389390/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7380000/7389390-1.jpg
1879,wildberries_hoody1879.jpg, 11 530 тг.,Нити-Нити /Худи,https://www.wildberries.kz/catalog/7469167/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7460000/7469167-1.jpg
1880,wildberries_hoody1880.jpg, 24 240 тг.,Nike /Худи W NSW SWSH HOODIE CROP FT,https://www.wildberries.kz/catalog/7588486/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7580000/7588486-1.jpg
1881,wildberries_hoody1881.jpg, 18 980 тг.,HUMMEL /Худи HMLLEISURELY HOODIE,https://www.wildberries.kz/catalog/6343475/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6340000/6343475-1.jpg
1882,wildberries_hoody1882.jpg, 5 900 тг.,Смешарики . /Худи,https://www.wildberries.kz/catalog/4392603/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4390000/4392603-1.jpg
1883,wildberries_hoody1883.jpg, 12 140 тг.,&Berries /Худи,https://www.wildberries.kz/catalog/6603140/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6600000/6603140-1.jpg
1884,wildberries_hoody1884.jpg, 16 890 тг.,PUMA /Худи Modern Sports Light Cover up,https://www.wildberries.kz/catalog/7129726/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7120000/7129726-1.jpg
1885,wildberries_hoody1885.jpg, 5 560 тг.,Colambetta /Худи,https://www.wildberries.kz/catalog/6622370/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6620000/6622370-1.jpg
1886,wildberries_hoody1886.jpg, 24 240 тг.,Nike /Худи W NSW HOODIE LOGO TAPE,https://www.wildberries.kz/catalog/7564074/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7560000/7564074-1.jpg
1887,wildberries_hoody1887.jpg, 7 490 тг.,Stella /Худи,https://www.wildberries.kz/catalog/2753004/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2750000/2753004-1.jpg
1888,wildberries_hoody1888.jpg, 12 610 тг.,SPARADA /Худи,https://www.wildberries.kz/catalog/6873418/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6870000/6873418-1.jpg
1889,wildberries_hoody1889.jpg, 12 420 тг.,TOM TAILOR /Свитшот,https://www.wildberries.kz/catalog/4814147/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4810000/4814147-1.jpg
1890,wildberries_hoody1890.jpg, 22 540 тг.,PUMA /Худи Athletics Hoody,https://www.wildberries.kz/catalog/7129990/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7120000/7129990-1.jpg
1891,wildberries_hoody1891.jpg, 5 680 тг.,O'Stin /Худи,https://www.wildberries.kz/catalog/7238541/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7230000/7238541-1.jpg
1892,wildberries_hoody1892.jpg, 2 840 тг.,ТВОЕ /Худи MICKY MOUSE,https://www.wildberries.kz/catalog/6870960/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6870000/6870960-1.jpg
1893,wildberries_hoody1893.jpg, 24 300 тг.,Momkin's /Худи,https://www.wildberries.kz/catalog/7075518/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7070000/7075518-1.jpg
1894,wildberries_hoody1894.jpg, 17 080 тг.,United Colors of Benetton /Худи,https://www.wildberries.kz/catalog/6149604/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6140000/6149604-1.jpg
1895,wildberries_hoody1895.jpg, 19 720 тг.,PUMA /Худи Essentials+ Cropped Hoody,https://www.wildberries.kz/catalog/7130338/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7130000/7130338-1.jpg
1896,wildberries_hoody1896.jpg, 14 120 тг.,U.S. Polo Assn. /Худи,https://www.wildberries.kz/catalog/6406428/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6400000/6406428-1.jpg
1897,wildberries_hoody1897.jpg, 25 210 тг.,DC Shoes /Худи,https://www.wildberries.kz/catalog/6083724/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6080000/6083724-1.jpg
1898,wildberries_hoody1898.jpg, 16 560 тг.,Grishko /Худи,https://www.wildberries.kz/catalog/5589559/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5580000/5589559-1.jpg
1899,wildberries_hoody1899.jpg, 26 730 тг.,Freddy /Толстовка,https://www.wildberries.kz/catalog/6838271/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6830000/6838271-1.jpg
1900,wildberries_hoody1900.jpg, 16 160 тг.,FLEURETTA /Худи,https://www.wildberries.kz/catalog/7308858/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7300000/7308858-1.jpg
1901,wildberries_hoody1901.jpg, 8 190 тг.,VIVO /Худи,https://www.wildberries.kz/catalog/6165325/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6160000/6165325-1.jpg
1902,wildberries_hoody1902.jpg, 15 770 тг.,ROXY /Худи,https://www.wildberries.kz/catalog/5168971/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5160000/5168971-1.jpg
1903,wildberries_hoody1903.jpg, 12 150 тг.,VERO MODA /Худи,https://www.wildberries.kz/catalog/6891648/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6890000/6891648-1.jpg
1904,wildberries_hoody1904.jpg, 18 640 тг.,United Colors of Benetton /Худи,https://www.wildberries.kz/catalog/7078915/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7070000/7078915-1.jpg
1905,wildberries_hoody1905.jpg, 16 560 тг.,E.A.R.C. /Худи,https://www.wildberries.kz/catalog/1272163/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/1270000/1272163-1.jpg
1906,wildberries_hoody1906.jpg, 12 540 тг.,Hunny Mammy /Худи,https://www.wildberries.kz/catalog/5382561/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5380000/5382561-1.jpg
1907,wildberries_hoody1907.jpg, 9 030 тг.,SIMPLY /Худи,https://www.wildberries.kz/catalog/6847957/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6840000/6847957-1.jpg
1908,wildberries_hoody1908.jpg, 9 030 тг.,SIMPLY /Худи,https://www.wildberries.kz/catalog/6847958/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6840000/6847958-1.jpg
1909,wildberries_hoody1909.jpg, 5 050 тг.,SangerStyle /Худи,https://www.wildberries.kz/catalog/6231434/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6230000/6231434-1.jpg
1910,wildberries_hoody1910.jpg, 11 110 тг.,ZAF /Худи,https://www.wildberries.kz/catalog/6556221/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6550000/6556221-1.jpg
1911,wildberries_hoody1911.jpg, 19 390 тг.,ROXY /Худи,https://www.wildberries.kz/catalog/5405888/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5400000/5405888-1.jpg
1912,wildberries_hoody1912.jpg, 3 220 тг.,Калинка /Худи,https://www.wildberries.kz/catalog/6918707/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6910000/6918707-1.jpg
1913,wildberries_hoody1913.jpg, 11 530 тг.,Нити-Нити /Худи,https://www.wildberries.kz/catalog/7469164/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7460000/7469164-1.jpg
1914,wildberries_hoody1914.jpg, 9 630 тг.,Sublevel /Худи,https://www.wildberries.kz/catalog/7155005/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7150000/7155005-1.jpg
1915,wildberries_hoody1915.jpg, 7 490 тг.,Stella /Худи,https://www.wildberries.kz/catalog/3512232/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3510000/3512232-1.jpg
1916,wildberries_hoody1916.jpg, 15 820 тг.,Vis-a-vis /Худи,https://www.wildberries.kz/catalog/7626153/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7620000/7626153-1.jpg
1917,wildberries_hoody1917.jpg, 19 070 тг.,Forward /Худи,https://www.wildberries.kz/catalog/6323118/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6320000/6323118-1.jpg
1918,wildberries_hoody1918.jpg, 35 490 тг.,Freddy /Худи,https://www.wildberries.kz/catalog/5507243/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5500000/5507243-1.jpg
1919,wildberries_hoody1919.jpg, 6 990 тг.,Mark Formelle /Худи,https://www.wildberries.kz/catalog/7192240/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7190000/7192240-1.jpg
1920,wildberries_hoody1920.jpg, 7 980 тг.,VISERDI /Худи,https://www.wildberries.kz/catalog/6174202/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6170000/6174202-1.jpg
1921,wildberries_hoody1921.jpg, 47 290 тг.,Adidas /Худи CLRDO OG HOODY,https://www.wildberries.kz/catalog/7579577/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7570000/7579577-1.jpg
1922,wildberries_hoody1922.jpg, 11 060 тг.,Jennyfer /Худи,https://www.wildberries.kz/catalog/6964770/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6960000/6964770-1.jpg
1923,wildberries_hoody1923.jpg, 12 200 тг.,VIGOSS /Худи,https://www.wildberries.kz/catalog/6368745/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6360000/6368745-1.jpg
1924,wildberries_hoody1924.jpg, 11 620 тг.,Fashion Up /Худи,https://www.wildberries.kz/catalog/3118085/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3110000/3118085-1.jpg
1925,wildberries_hoody1925.jpg, 7 670 тг.,Jennyfer /Худи,https://www.wildberries.kz/catalog/5261777/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5260000/5261777-1.jpg
1926,wildberries_hoody1926.jpg, 13 820 тг.,Eniland /Худи,https://www.wildberries.kz/catalog/6857862/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6850000/6857862-1.jpg
1927,wildberries_hoody1927.jpg, 7 390 тг.,Stella /Худи,https://www.wildberries.kz/catalog/2753019/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/2750000/2753019-1.jpg
1928,wildberries_hoody1928.jpg, 20 090 тг.,Wrangler /Худи RETRO KABEL HDY PASTEL GREEN,https://www.wildberries.kz/catalog/5080370/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5080000/5080370-1.jpg
1929,wildberries_hoody1929.jpg, 5 650 тг.,Eight2Nine /Худи,https://www.wildberries.kz/catalog/6563224/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6560000/6563224-1.jpg
1930,wildberries_hoody1930.jpg, 28 950 тг.,FRANKLIN AND MARSHALL /Худи,https://www.wildberries.kz/catalog/6725736/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6720000/6725736-1.jpg
1931,wildberries_hoody1931.jpg, 8 110 тг.,MOSSMORE /Худи,https://www.wildberries.kz/catalog/6310473/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6310000/6310473-1.jpg
1932,wildberries_hoody1932.jpg, 5 870 тг.,Miata /Худи,https://www.wildberries.kz/catalog/6582229/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6580000/6582229-1.jpg
1933,wildberries_hoody1933.jpg, 5 050 тг.,SangerStyle /Худи Хоккей,https://www.wildberries.kz/catalog/6602777/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6600000/6602777-1.jpg
1934,wildberries_hoody1934.jpg, 22 590 тг.,United Colors of Benetton /Худи,https://www.wildberries.kz/catalog/7294768/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7290000/7294768-1.jpg
1935,wildberries_hoody1935.jpg, 9 240 тг.,MOSSMORE /Худи,https://www.wildberries.kz/catalog/6310453/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6310000/6310453-1.jpg
1936,wildberries_hoody1936.jpg, 10 340 тг.,Mix Mode /Худи,https://www.wildberries.kz/catalog/7709278/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7700000/7709278-1.jpg
1937,wildberries_hoody1937.jpg, 16 270 тг.,PELLONI /Худи,https://www.wildberries.kz/catalog/6077258/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6070000/6077258-1.jpg
1938,wildberries_hoody1938.jpg, 11 130 тг.,Pro-Fit /Худи,https://www.wildberries.kz/catalog/7008837/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7000000/7008837-1.jpg
1939,wildberries_hoody1939.jpg, 7 420 тг.,Pro-Fit /Худи,https://www.wildberries.kz/catalog/7008838/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7000000/7008838-1.jpg
1940,wildberries_hoody1940.jpg, 7 110 тг.,Jenks /Худи,https://www.wildberries.kz/catalog/4456747/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4450000/4456747-1.jpg
1941,wildberries_hoody1941.jpg, 22 590 тг.,United Colors of Benetton /Худи,https://www.wildberries.kz/catalog/7294762/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7290000/7294762-1.jpg
1942,wildberries_hoody1942.jpg, 7 490 тг.,Stella /Худи,https://www.wildberries.kz/catalog/5197598/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5190000/5197598-1.jpg
1943,wildberries_hoody1943.jpg, 37 280 тг.,SOCCX /Худи,https://www.wildberries.kz/catalog/7637522/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7630000/7637522-1.jpg
1944,wildberries_hoody1944.jpg, 3 960 тг.,ТВОЕ /Худи,https://www.wildberries.kz/catalog/7220645/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7220000/7220645-1.jpg
1945,wildberries_hoody1945.jpg, 13 800 тг.,ANTA /Худи,https://www.wildberries.kz/catalog/5522724/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5520000/5522724-1.jpg
1946,wildberries_hoody1946.jpg, 6 760 тг.,MARUSЯ /Худи,https://www.wildberries.kz/catalog/3537199/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3530000/3537199-1.jpg
1947,wildberries_hoody1947.jpg, 25 430 тг.,Black Star Wear /Худи женская LAUREATE,https://www.wildberries.kz/catalog/7286610/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7280000/7286610-1.jpg
1948,wildberries_hoody1948.jpg, 12 990 тг.,Befree /Худи,https://www.wildberries.kz/catalog/7182671/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7180000/7182671-1.jpg
1949,wildberries_hoody1949.jpg, 12 650 тг.,SUN&MOON /Худи MEOW,https://www.wildberries.kz/catalog/7218328/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7210000/7218328-1.jpg
1950,wildberries_hoody1950.jpg, 28 810 тг.,MANIFEST /Худи,https://www.wildberries.kz/catalog/6772554/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6770000/6772554-1.jpg
1951,wildberries_hoody1951.jpg, 5 880 тг.,Купчихи /Худи,https://www.wildberries.kz/catalog/6713557/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6710000/6713557-1.jpg
